"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.413099360019003,2.69683030239568
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.416725714650253,2.65666293068768
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.419050189462137,2.64649534489597
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.419995336697181,2.66811220755955
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.423167889488496,2.63840199007112
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.424360362837739,2.65431960894345
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.425727617366917,2.66620966866457
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.426554427021743,2.69055343593144
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.427427000362414,2.71384265057554
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.434672146881003,2.59028587511398
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.435714769486391,2.60965657019823
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.437714402019624,2.60697446706867
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.444473664648962,2.49461412651673
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.446578231027135,2.48951398691658
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.446731838573191,2.52937064472918
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.448267316652707,2.53738425562519
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.448787397613505,2.56879610630373
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.456745466622546,2.42881114617388
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.45971459544479,2.4037885161506
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.461118486648199,2.41483434096826
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.462874977643151,2.4177550546174
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.463147543758473,2.45487049810453
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.464204631299349,2.47390787135562
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.464742694376885,2.50490535225559
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.465850838805109,2.52276619932723
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.467779638459539,2.52171632919516
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.468617762601413,2.54579937178982
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.474144958451004,2.46183008475693
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.475801678464838,2.46704986474819
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.476547361651424,2.49326306469475
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.476622770906366,2.53492167992118
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.476732131601421,2.57579793726805
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.477237924210962,2.60753904067207
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.479184631109321,2.60607652608833
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.482139369789464,2.58138549440146
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.483661967584867,2.58969591131612
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.486433552485305,2.56922537225783
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.486721158459506,2.60599424570071
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.487064347234881,2.64148230035293
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.489414823409362,2.63071555379395
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.490220595524128,2.65554409829497
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.493462023549229,2.62424675867916
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.49472798737509,2.63847090436554
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.503504614224329,2.47962355801483
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.507571704133029,2.42930013059988
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.507915339981308,2.46477788315567
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.508412656651657,2.49671430133255
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.510894092816235,2.48292978646036
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.512102453409217,2.49848130862861
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.516548669355178,2.43942151416663
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.517894799757444,2.45179834638057
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.522127136403056,2.39766706615388
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.522956082188093,2.42196160963829
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.528495193812226,2.33771774220254
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.533158761042812,2.27364942705346
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.535157792441928,2.2709811761202
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.540286179970085,2.19620180361451
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.54275163470742,2.18278555575805
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.54290373678687,2.22267690469591
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.544343127891615,2.23290468976498
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.548968170758433,2.16972410837475
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.550260448347997,2.18334189449859
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.55521830180548,2.11249221314836
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.55722401550259,2.10966997910064
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.559169658095279,2.10823198977781
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.561685955211778,2.09364415874776
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.562560412237845,2.11688996680564
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.564645185167748,2.11224593628852
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.564798633851302,2.15210625483919
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.564818596357116,2.19504255374953
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.565409847952887,2.22481438836747
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.570490786188669,2.15112841065287
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.571642599669745,2.16798297264563
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.574878612684641,2.13681041347765
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.578221215847517,2.10318165092392
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.58057225859401,2.09240184859833
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.580982114104559,2.12635367252233
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.582387077656949,2.13737478673355
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.592486891563417,1.94803666246804
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.598091376355519,1.86228637253877
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.598189547891341,1.90342046657421
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.598257952639879,1.94524048970439
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.601402396908249,1.91617798920047
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.613105442206315,1.68989590297568
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.615750181842853,1.67234831479572
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.62288591523548,1.55131279383588
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.623096571805145,1.58985484605315
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.624717719942571,1.59589432434604
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.627238469060386,1.58120390390308
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.630643881169287,1.54612780734327
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.632391317263527,1.54925717702871
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.641427795297948,1.3844219661996
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.644613520425872,1.35440821279917
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.649576199582457,1.28344733075453
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.650608122877494,1.30306457472541
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.652667799353392,1.29899885277118
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.652980195067527,1.33519648539762
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.654426501876029,1.34526490888117
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.654920031641115,1.37728859037184
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.657953125517226,1.350791985644
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.659788174814477,1.35190244598415
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.660420926884243,1.38071796703399
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.667093707443829,1.2703504706291
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.668061313584031,1.2914498029211
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.669628822493493,1.2987253133974
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.677994132579965,1.14935611905674
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.686675219132006,0.992710349548762
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.68799452222859,1.0057053750976
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.689860177259877,1.0061105741262
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.690741199288868,1.02920510195118
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.691789329615929,1.04844888019672
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.696819895164711,0.975923662333778
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.70027654260288,0.939666927679335
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.706297384154116,0.8443223469
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.707134069067507,0.868438554265879
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.70874286861569,0.874762586500057
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.710213106929513,0.884279545842607
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.711273557183424,0.903239430626919
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.717333402049948,0.806996079399461
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.718147179956452,0.831640142940985
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.720545024100341,0.819781875551606
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.720610052509091,0.861679701155809
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.721856965391487,0.876342846062338
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.724008712025167,0.870155511205258
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.730361002004792,0.767173219366866
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.732946524886962,0.750990188749956
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.73794481705281,0.679208660561305
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.738397652660272,0.712170075319355
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.739953290329347,0.719719139978504
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.741084443947128,0.737049776234571
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.742070344866481,0.757727533931329
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.744552026757369,0.74393735668032
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.748428851948997,0.697998282332898
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.749374918533539,0.719593960023994
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.753716245826707,0.662951160650205
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.754713765420285,0.683361184156592
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.758293970051828,0.644257267070645
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.7587556720438,0.677014369853664
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.759260408286263,0.708779815586179
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.761255214524807,0.7062089268754
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.762522428361357,0.720404268018905
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.77244109153264,0.535240479351267
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.778161826535155,0.446811384993767
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.78336453649956,0.370319368092596
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.788709278653204,0.290554441352131
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.789266383848377,0.321113126409336
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.791004314985599,0.324461522975336
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.793174246106626,0.317855155025272
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.793553843561556,0.352504228555046
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.796861288681542,0.319685628156252
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.801688869549786,0.251837875040715
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.803395529407405,0.255906869375748
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.812086621968851,0.0990305270179944
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.814795485082968,0.0800053135065804
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.815190933865252,0.114289117969236
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.816906835606742,0.118145147533296
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.819200381726584,0.108690265115678
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.823808981589761,0.045888587047937
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.824687834979029,0.0690330877862778
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.827078995230812,0.0573288402452023
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.832505594291356,-0.0243223509923963
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.833040968236111,0.0067370967700654
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.834912273811392,0.00701208784272946
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.83552113545869,0.0363781263434749
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.837325994046578,0.0381842844001485
"log_sigma_epsilon","beta","IMPS",0.160250731498251,2.86248802439104e-12,0.841722147810459,-0.0197219053108002
