"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.497200912642269,-0.126236227440933
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.498652733844002,-0.11764430939507
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.499947586437527,-0.105371151180543
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.50797068468622,-0.250889340250828
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.509204506277783,-0.237184878169089
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.513352446679313,-0.291822560048707
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.513575482655078,-0.254413074056261
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.515179667883152,-0.249394409162292
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.515943879856407,-0.224676625307192
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.516832874390083,-0.202885251891823
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.519674889366188,-0.226896267788581
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.524232722936851,-0.291146796569919
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.524314812856959,-0.250431832573771
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.527445410137744,-0.281210703419928
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.531295083190089,-0.328853395923246
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.531340483083003,-0.287277974518195
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.532971465814743,-0.282887766791854
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.533975335074666,-0.263790444508453
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.534072164091563,-0.223421142971637
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.535343830035319,-0.210604209619635
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.537147387850971,-0.210261246359942
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.540052241711938,-0.235745964736149
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.540791633133859,-0.210446087355305
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.547652130880066,-0.328698877829395
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.551029951172331,-0.365275642221725
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.551495734360815,-0.333559082990247
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.554905905654642,-0.37089454562044
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.559608234415287,-0.438533786983302
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.561308796652117,-0.435775363293125
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.564021266292428,-0.4567482717668
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.565845285550202,-0.456885171860103
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.565947044072057,-0.41663147746199
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.567861481102757,-0.418888862290801
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.572115212665832,-0.476007566827199
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.576103652407244,-0.526904626657216
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.576755453174671,-0.499550566345109
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.579904016455539,-0.530750777240912
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.582088108418829,-0.539332130797371
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.584522141583099,-0.553775125094374
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.589782217148185,-0.63449468846498
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.590145755465621,-0.600380274460864
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.590892142570735,-0.57524446039351
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.591517222717943,-0.547263745990483
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.594338533209534,-0.570789198684912
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.598137971241708,-0.617253775536712
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.600549476199694,-0.631168436564729
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.602365511855896,-0.631118104604863
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.602532854416147,-0.59240249224319
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.603042130048168,-0.561705921224694
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.603850591412622,-0.538025877578806
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.608806875764891,-0.61162090548791
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.609049877616227,-0.57467966078265
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.611237525786586,-0.583344414787532
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.614263797504218,-0.611676634305871
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.617717082169846,-0.650023195128842
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.618765830651756,-0.631978383895913
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.622903749330579,-0.686381035544898
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.625654259098838,-0.708246064096732
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.626852561330488,-0.693708599187402
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.628031095112823,-0.678707523047042
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.629363105142501,-0.667305783953127
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.629836386602442,-0.635765074774719
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.630068720160212,-0.598573636408098
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.635178227218371,-0.675762055289553
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.636413343389799,-0.66208795379683
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.636651827181399,-0.625040751198622
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.636671933228385,-0.582872136525746
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.637654501656271,-0.56327526545095
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.637909448530067,-0.526614156353675
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.638557455118511,-0.499171114657078
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.641418324106852,-0.523624296334488
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.642700297108107,-0.511049084907135
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.646242821325399,-0.551488498727722
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.648367118081441,-0.558667530372013
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.6493912411316,-0.540045201573198
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.653685048912545,-0.598103776729063
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.65456539891614,-0.576109671113067
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.655324631452068,-0.551275109101382
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.655477042709564,-0.512209326650917
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.655498543549415,-0.470073422770222
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.656226525198399,-0.444505962495397
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.656524746989837,-0.408859740176701
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.659765357522316,-0.442218650470528
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.659770493386642,-0.399698953894266
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.660405166689679,-0.371943218937667
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.661360120486174,-0.351698727351467
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.662300326621219,-0.331108372446827
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.667635412635066,-0.413587086772503
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.673563520683284,-0.509973400577882
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.673740728733107,-0.471489154455034
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.677919673911058,-0.526853962794423
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.678818903473862,-0.505302622088672
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.679390251236983,-0.476061771579977
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.680958784480132,-0.470206993526207
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.681907891958396,-0.449825393624161
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.687196254532434,-0.531208346157674
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.687708240482858,-0.500575337739952
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.69146732129431,-0.54609345387125
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.692369169380414,-0.524603522980262
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.694217543423244,-0.525311593411837
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.694327635244904,-0.485253332217437
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.694886612480941,-0.455722367132757
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.696558209922779,-0.452284658788016
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.701110716221915,-0.516410251977715
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.702414561480773,-0.504347990459185
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.703571559687843,-0.488841860310704
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.705450892562435,-0.490275979704294
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.706974056918604,-0.483357206938037
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.707134131941565,-0.444471155719175
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.709089148364899,-0.447680211661654
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.710719105277775,-0.443265946350466
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.717360405073296,-0.556378089212464
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.718950361097997,-0.551025719919751
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.722188335568392,-0.584322809077877
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.725869542843079,-0.628014628888587
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.727819093396097,-0.631095498809714
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.728848358724664,-0.61259376712933
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.729107285431629,-0.576025993393143
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.729285187282332,-0.537558018343223
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.730299918975112,-0.518715442691147
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.733051183194748,-0.540598164696117
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.734534109469089,-0.532735725264116
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.734808652019571,-0.496534175520612
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.736493914098627,-0.493416931324664
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.74240732525796,-0.589458572533807
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.747227634249081,-0.659864695558557
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.749200696998721,-0.663496975367577
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.751854783576126,-0.683100679649454
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.753011448632333,-0.667586736420676
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.75306346923983,-0.626166584535746
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.753470468825259,-0.59307142761331
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.753809484825909,-0.558381914303611
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.753890011785763,-0.517630295640432
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.755129295973913,-0.504053942804292
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.75750710705119,-0.517178412286902
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.758703417531994,-0.502594236679803
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.760059147970114,-0.491748790473816
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.760397810425393,-0.457050985790197
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.763798456511659,-0.494163062502105
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.765983322701694,-0.502762573285213
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.767122572437609,-0.486840204592636
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.767832633985785,-0.460852480701563
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.768041164886966,-0.423102820557001
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.770118000632113,-0.42916879283387
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.773324355897643,-0.461724345907938
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.774243161256698,-0.440632098318429
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.77705061169853,-0.463832504033766
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.777307100744513,-0.427207562080151
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.777646456981334,-0.392526028015928
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.777650108657341,-0.349971524138265
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.780481609101194,-0.373735952396107
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.783091789210606,-0.392309958730802
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.784161541526049,-0.374757731056982
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.786332105740063,-0.383021830771462
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.786770400144842,-0.350660602418445
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.789085947951544,-0.362324868773205
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.790912464401063,-0.362520333204094
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.791322330659239,-0.329492405716806
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.791784379017058,-0.297688256942258
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.796384708380944,-0.362935400414898
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.797065157185705,-0.336253196131794
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.801140143999421,-0.3891799647213
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.802334726963258,-0.374555275250166
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.802621402288811,-0.338638264303684
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.803359200556114,-0.313301024135184
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.806490534761562,-0.344097177396611
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.807385556748229,-0.322447160283754
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.810542560863436,-0.353845326291596
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.810663446213362,-0.314040195772598
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.811244517381635,-0.285027379327709
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.812676172687276,-0.275962529097657
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.812888886992189,-0.238310978467056
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.813315760989224,-0.205681917811693
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.813919472725113,-0.177200069742594
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.816086388597898,-0.185378608271082
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.816570658696019,-0.154095605501148
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.819983368793514,-0.191490608355023
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.823507308136874,-0.231494168247692
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.824009103919583,-0.200622179213719
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.826687942675522,-0.22080637353701
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.828275964959037,-0.215408653993624
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.829231666052216,-0.195181688068151
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.831045791510923,-0.195086558006101
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.832275160663168,-0.18127767696663
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.832769083286979,-0.150221045989797
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.83291990327059,-0.111117944858796
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.833625236783751,-0.08501933871799
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.834338708613918,-0.0591115930288869
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.834818048536346,-0.0277129673901137
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.836059716546121,-0.0141925201265669
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.837400002820233,-0.00298487616931463
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.838028148348008,0.0249239486871177
"v2","EG","IMPS",0.0311088045533838,0.661618067380417,0.841935105164898,-0.0240621671762021
